x-axis,1,2
second,Volt,Volt
+1.1000E-03,+234.6131E-03,+517.8141E-03
+1.1100E-03,+274.8141E-03,+537.9146E-03
+1.1200E-03,+315.0151E-03,+517.8141E-03
+1.1300E-03,+360.2412E-03,+529.1206E-03
+1.1400E-03,+355.2161E-03,+535.4020E-03
+1.1500E-03,+395.4171E-03,+529.1206E-03
+1.1600E-03,+430.5930E-03,+537.9146E-03
+1.1700E-03,+395.4171E-03,+529.1206E-03
+1.1800E-03,+395.4171E-03,+537.9146E-03
+1.1900E-03,+355.2161E-03,+509.0201E-03
+1.2000E-03,+315.0151E-03,+497.7136E-03
+1.2100E-03,+274.8141E-03,+529.1206E-03
+1.2200E-03,+234.6131E-03,+517.8141E-03
+1.2300E-03,+194.4121E-03,+529.1206E-03
+1.2400E-03,+156.7236E-03,+519.0703E-03
+1.2500E-03,+88.8844E-03,+529.1206E-03
+1.2600E-03,+73.8091E-03,+517.8141E-03
+1.2700E-03,+56.2211E-03,+525.3518E-03
+1.2800E-03,-44.2814E-03,+517.8141E-03
+1.2900E-03,-64.3819E-03,+529.1206E-03
+1.3000E-03,-86.9950E-03,+498.9698E-03
+1.3100E-03,-152.3216E-03,+517.8141E-03
+1.3200E-03,-245.2864E-03,+517.8141E-03
+1.3300E-03,-265.3869E-03,+505.2512E-03
+1.3400E-03,-288.0000E-03,+519.0703E-03
+1.3500E-03,-288.0000E-03,+529.1206E-03
+1.3600E-03,-323.1759E-03,+497.7136E-03
+1.3700E-03,-303.0754E-03,+509.0201E-03
+1.3800E-03,-288.0000E-03,+517.8141E-03
+1.3900E-03,-303.0754E-03,+517.8141E-03
+1.4000E-03,-288.0000E-03,+517.8141E-03
+1.4100E-03,-272.9246E-03,+517.8141E-03
+1.4200E-03,-252.8241E-03,+498.9698E-03
+1.4300E-03,-247.7990E-03,+517.8141E-03
+1.4400E-03,-207.5980E-03,+517.8141E-03
+1.4500E-03,-192.5226E-03,+517.8141E-03
+1.4600E-03,-167.3970E-03,+498.9698E-03
+1.4700E-03,-127.1960E-03,+497.7136E-03
+1.4800E-03,-127.1960E-03,+497.7136E-03
+1.4900E-03,-86.9950E-03,+514.0452E-03
+1.5000E-03,-86.9950E-03,+498.9698E-03
+1.5100E-03,-6.5930E-03,+509.0201E-03
+1.5200E-03,+66.2714E-03,+517.8141E-03
+1.5300E-03,+56.2211E-03,+505.2512E-03
+1.5400E-03,+114.0101E-03,+515.3015E-03
+1.5500E-03,+114.0101E-03,+517.8141E-03
+1.5600E-03,+114.0101E-03,+498.9698E-03
+1.5700E-03,+129.0854E-03,+505.2512E-03
+1.5800E-03,+189.3869E-03,+498.9698E-03
+1.5900E-03,+154.2111E-03,+497.7136E-03
+1.6000E-03,+149.1859E-03,+497.7136E-03
+1.6100E-03,+129.0854E-03,+497.7136E-03
+1.6200E-03,+154.2111E-03,+517.8141E-03
+1.6300E-03,+154.2111E-03,+517.8141E-03
+1.6400E-03,+114.0101E-03,+515.3015E-03
+1.6500E-03,+114.0101E-03,+497.7136E-03
+1.6600E-03,+114.0101E-03,+497.7136E-03
+1.6700E-03,+48.6834E-03,+497.7136E-03
+1.6800E-03,+68.7839E-03,+498.9698E-03
+1.6900E-03,-6.5930E-03,+497.7136E-03
+1.7000E-03,-6.5930E-03,+498.9698E-03
+1.7100E-03,-6.5930E-03,+497.7136E-03
+1.7200E-03,-46.7940E-03,+498.9698E-03
+1.7300E-03,-46.7940E-03,+497.7136E-03
+1.7400E-03,-86.9950E-03,+497.7136E-03
+1.7500E-03,-71.9196E-03,+497.7136E-03
+1.7600E-03,-86.9950E-03,+497.7136E-03
+1.7700E-03,-152.3216E-03,+497.7136E-03
+1.7800E-03,-164.8844E-03,+498.9698E-03
+1.7900E-03,-127.1960E-03,+497.7136E-03
+1.8000E-03,-205.0854E-03,+517.8141E-03
+1.8100E-03,-152.3216E-03,+497.7136E-03
+1.8200E-03,-132.2211E-03,+498.9698E-03
+1.8300E-03,-167.3970E-03,+497.7136E-03
+1.8400E-03,-127.1960E-03,+498.9698E-03
+1.8500E-03,-167.3970E-03,+497.7136E-03
+1.8600E-03,-127.1960E-03,+497.7136E-03
+1.8700E-03,-127.1960E-03,+497.7136E-03
+1.8800E-03,-92.0201E-03,+515.3015E-03
+1.8900E-03,-112.1206E-03,+488.9196E-03
+1.9000E-03,-86.9950E-03,+478.8693E-03
+1.9100E-03,-86.9950E-03,+485.1507E-03
+1.9200E-03,-86.9950E-03,+497.7136E-03
+1.9300E-03,-86.9950E-03,+505.2512E-03
+1.9400E-03,-46.7940E-03,+478.8693E-03
+1.9500E-03,-46.7940E-03,+497.7136E-03
+1.9600E-03,-11.6181E-03,+497.7136E-03
+1.9700E-03,+8.4824E-03,+497.7136E-03
+1.9800E-03,+33.6080E-03,+477.6131E-03
+1.9900E-03,+33.6080E-03,+488.9196E-03
+2.0000E-03,+33.6080E-03,+478.8693E-03
+2.0100E-03,+48.6834E-03,+497.7136E-03
+2.0200E-03,+68.7839E-03,+497.7136E-03
+2.0300E-03,+48.6834E-03,+485.1507E-03
+2.0400E-03,+68.7839E-03,+497.7136E-03
+2.0500E-03,+33.6080E-03,+485.1507E-03
+2.0600E-03,+68.7839E-03,+495.2010E-03
+2.0700E-03,+56.2211E-03,+477.6131E-03
+2.0800E-03,+68.7839E-03,+477.6131E-03
+2.0900E-03,+33.6080E-03,+509.0201E-03
+2.1000E-03,+28.5829E-03,+495.2010E-03
+2.1100E-03,-6.5930E-03,+485.1507E-03
+2.1200E-03,-4.0804E-03,+478.8693E-03
+2.1300E-03,-6.5930E-03,+488.9196E-03
+2.1400E-03,-6.5930E-03,+480.1256E-03
+2.1500E-03,-6.5930E-03,+497.7136E-03
+2.1600E-03,-11.6181E-03,+460.0251E-03
+2.1700E-03,-71.9196E-03,+477.6131E-03
+2.1800E-03,-46.7940E-03,+477.6131E-03
+2.1900E-03,-46.7940E-03,+500.2261E-03
+2.2000E-03,-51.8191E-03,+477.6131E-03
+2.2100E-03,-86.9950E-03,+497.7136E-03
+2.2200E-03,-84.4824E-03,+497.7136E-03
+2.2300E-03,-64.3819E-03,+477.6131E-03
+2.2400E-03,-86.9950E-03,+478.8693E-03
+2.2500E-03,-86.9950E-03,+485.1507E-03
+2.2600E-03,-51.8191E-03,+495.2010E-03
+2.2700E-03,-86.9950E-03,+477.6131E-03
+2.2800E-03,-86.9950E-03,+478.8693E-03
+2.2900E-03,-86.9950E-03,+468.8191E-03
+2.3000E-03,-86.9950E-03,+477.6131E-03
+2.3100E-03,-86.9950E-03,+477.6131E-03
+2.3200E-03,-86.9950E-03,+495.2010E-03
+2.3300E-03,-86.9950E-03,+485.1507E-03
+2.3400E-03,-86.9950E-03,+477.6131E-03
+2.3500E-03,-71.9196E-03,+488.9196E-03
+2.3600E-03,-46.7940E-03,+495.2010E-03
+2.3700E-03,-31.7186E-03,+485.1507E-03
+2.3800E-03,-11.6181E-03,+477.6131E-03
+2.3900E-03,-71.9196E-03,+468.8191E-03
+2.4000E-03,-11.6181E-03,+475.1005E-03
+2.4100E-03,-6.5930E-03,+468.8191E-03
+2.4200E-03,-6.5930E-03,+478.8693E-03
+2.4300E-03,-31.7186E-03,+468.8191E-03
+2.4400E-03,-6.5930E-03,+475.1005E-03
+2.4500E-03,-6.5930E-03,+465.0502E-03
+2.4600E-03,+28.5829E-03,+478.8693E-03
+2.4700E-03,+16.0201E-03,+468.8191E-03
+2.4800E-03,-6.5930E-03,+477.6131E-03
+2.4900E-03,+16.0201E-03,+465.0502E-03
+2.5000E-03,-6.5930E-03,+493.9447E-03
+2.5100E-03,+8.4824E-03,+465.0502E-03
+2.5200E-03,-44.2814E-03,+497.7136E-03
+2.5300E-03,-6.5930E-03,+485.1507E-03
+2.5400E-03,-6.5930E-03,+457.5126E-03
+2.5500E-03,-6.5930E-03,+468.8191E-03
+2.5600E-03,-6.5930E-03,+457.5126E-03
+2.5700E-03,-31.7186E-03,+468.8191E-03
+2.5800E-03,-6.5930E-03,+475.1005E-03
+2.5900E-03,-6.5930E-03,+457.5126E-03
+2.6000E-03,-44.2814E-03,+478.8693E-03
+2.6100E-03,-6.5930E-03,+468.8191E-03
+2.6200E-03,-44.2814E-03,+458.7688E-03
+2.6300E-03,-6.5930E-03,+477.6131E-03
+2.6400E-03,-11.6181E-03,+475.1005E-03
+2.6500E-03,-86.9950E-03,+468.8191E-03
+2.6600E-03,-46.7940E-03,+477.6131E-03
+2.6700E-03,-71.9196E-03,+477.6131E-03
+2.6800E-03,-51.8191E-03,+475.1005E-03
+2.6900E-03,-71.9196E-03,+457.5126E-03
+2.7000E-03,-84.4824E-03,+457.5126E-03
+2.7100E-03,-46.7940E-03,+465.0502E-03
+2.7200E-03,-84.4824E-03,+495.2010E-03
+2.7300E-03,-46.7940E-03,+468.8191E-03
+2.7400E-03,-84.4824E-03,+458.7688E-03
+2.7500E-03,-86.9950E-03,+468.8191E-03
+2.7600E-03,-92.0201E-03,+493.9447E-03
+2.7700E-03,-71.9196E-03,+465.0502E-03
+2.7800E-03,-84.4824E-03,+458.7688E-03
+2.7900E-03,-46.7940E-03,+465.0502E-03
+2.8000E-03,-51.8191E-03,+475.1005E-03
+2.8100E-03,-46.7940E-03,+457.5126E-03
+2.8200E-03,-46.7940E-03,+457.5126E-03
+2.8300E-03,-41.7688E-03,+457.5126E-03
+2.8400E-03,-46.7940E-03,+457.5126E-03
+2.8500E-03,-46.7940E-03,+457.5126E-03
+2.8600E-03,-46.7940E-03,+441.1809E-03
+2.8700E-03,-24.1809E-03,+468.8191E-03
+2.8800E-03,-46.7940E-03,+458.7688E-03
+2.8900E-03,-24.1809E-03,+457.5126E-03
+2.9000E-03,-11.6181E-03,+457.5126E-03
+2.9100E-03,-46.7940E-03,+457.5126E-03
+2.9200E-03,-6.5930E-03,+458.7688E-03
+2.9300E-03,-6.5930E-03,+457.5126E-03
+2.9400E-03,-44.2814E-03,+457.5126E-03
+2.9500E-03,-24.1809E-03,+468.8191E-03
+2.9600E-03,-46.7940E-03,+455.0000E-03
+2.9700E-03,-46.7940E-03,+457.5126E-03
+2.9800E-03,-6.5930E-03,+477.6131E-03
+2.9900E-03,-31.7186E-03,+457.5126E-03
+3.0000E-03,-6.5930E-03,+475.1005E-03
+3.0100E-03,-31.7186E-03,+468.8191E-03
+3.0200E-03,-44.2814E-03,+458.7688E-03
+3.0300E-03,-6.5930E-03,+465.0502E-03
+3.0400E-03,-6.5930E-03,+457.5126E-03
+3.0500E-03,-24.1809E-03,+444.9497E-03
+3.0600E-03,-6.5930E-03,+457.5126E-03
+3.0700E-03,-24.1809E-03,+448.7186E-03
+3.0800E-03,-11.6181E-03,+455.0000E-03
+3.0900E-03,-46.7940E-03,+457.5126E-03
+3.1000E-03,-11.6181E-03,+438.6683E-03
+3.1100E-03,-24.1809E-03,+457.5126E-03
+3.1200E-03,-46.7940E-03,+457.5126E-03
+3.1300E-03,-46.7940E-03,+448.7186E-03
+3.1400E-03,-46.7940E-03,+458.7688E-03
+3.1500E-03,-46.7940E-03,+468.8191E-03
+3.1600E-03,-46.7940E-03,+475.1005E-03
+3.1700E-03,-46.7940E-03,+457.5126E-03
+3.1800E-03,-46.7940E-03,+458.7688E-03
+3.1900E-03,-71.9196E-03,+457.5126E-03
+3.2000E-03,-51.8191E-03,+438.6683E-03
+3.2100E-03,-46.7940E-03,+457.5126E-03
+3.2200E-03,-51.8191E-03,+439.9246E-03
+3.2300E-03,-71.9196E-03,+457.5126E-03
+3.2400E-03,-46.7940E-03,+457.5126E-03
+3.2500E-03,-71.9196E-03,+457.5126E-03
+3.2600E-03,-51.8191E-03,+457.5126E-03
+3.2700E-03,-46.7940E-03,+448.7186E-03
+3.2800E-03,-51.8191E-03,+439.9246E-03
+3.2900E-03,-71.9196E-03,+444.9497E-03
+3.3000E-03,-46.7940E-03,+438.6683E-03
+3.3100E-03,-46.7940E-03,+448.7186E-03
+3.3200E-03,-46.7940E-03,+457.5126E-03
+3.3300E-03,-6.5930E-03,+444.9497E-03
+3.3400E-03,-44.2814E-03,+457.5126E-03
+3.3500E-03,-24.1809E-03,+444.9497E-03
+3.3600E-03,-11.6181E-03,+457.5126E-03
+3.3700E-03,-31.7186E-03,+444.9497E-03
+3.3800E-03,-44.2814E-03,+455.0000E-03
+3.3900E-03,-46.7940E-03,+457.5126E-03
+3.4000E-03,-11.6181E-03,+453.7437E-03
+3.4100E-03,-31.7186E-03,+448.7186E-03
+3.4200E-03,-11.6181E-03,+457.5126E-03
+3.4300E-03,-46.7940E-03,+437.4121E-03
+3.4400E-03,-11.6181E-03,+455.0000E-03
+3.4500E-03,-31.7186E-03,+437.4121E-03
+3.4600E-03,-11.6181E-03,+457.5126E-03
+3.4700E-03,-46.7940E-03,+444.9497E-03
+3.4800E-03,-6.5930E-03,+438.6683E-03
+3.4900E-03,-31.7186E-03,+437.4121E-03
+3.5000E-03,-6.5930E-03,+457.5126E-03
+3.5100E-03,-24.1809E-03,+448.7186E-03
+3.5200E-03,-46.7940E-03,+434.8995E-03
+3.5300E-03,-46.7940E-03,+437.4121E-03
+3.5400E-03,-44.2814E-03,+455.0000E-03
+3.5500E-03,-46.7940E-03,+437.4121E-03
+3.5600E-03,-44.2814E-03,+438.6683E-03
+3.5700E-03,-41.7688E-03,+457.5126E-03
+3.5800E-03,-46.7940E-03,+437.4121E-03
+3.5900E-03,-71.9196E-03,+437.4121E-03
+3.6000E-03,-11.6181E-03,+457.5126E-03
+3.6100E-03,-46.7940E-03,+439.9246E-03
+3.6200E-03,-11.6181E-03,+418.5678E-03
+3.6300E-03,-46.7940E-03,+444.9497E-03
+3.6400E-03,-46.7940E-03,+438.6683E-03
+3.6500E-03,-46.7940E-03,+439.9246E-03
+3.6600E-03,-46.7940E-03,+434.8995E-03
+3.6700E-03,-46.7940E-03,+439.9246E-03
+3.6800E-03,-44.2814E-03,+434.8995E-03
+3.6900E-03,-46.7940E-03,+428.6181E-03
+3.7000E-03,-44.2814E-03,+455.0000E-03
+3.7100E-03,-46.7940E-03,+437.4121E-03
+3.7200E-03,-11.6181E-03,+455.0000E-03
+3.7300E-03,-46.7940E-03,+437.4121E-03
+3.7400E-03,-44.2814E-03,+438.6683E-03
+3.7500E-03,-46.7940E-03,+428.6181E-03
+3.7600E-03,-46.7940E-03,+437.4121E-03
+3.7700E-03,-46.7940E-03,+424.8492E-03
+3.7800E-03,-46.7940E-03,+437.4121E-03
+3.7900E-03,-31.7186E-03,+448.7186E-03
+3.8000E-03,-46.7940E-03,+434.8995E-03
+3.8100E-03,-6.5930E-03,+433.6432E-03
+3.8200E-03,-11.6181E-03,+434.8995E-03
+3.8300E-03,-6.5930E-03,+437.4121E-03
+3.8400E-03,-46.7940E-03,+455.0000E-03
+3.8500E-03,-31.7186E-03,+437.4121E-03
+3.8600E-03,-46.7940E-03,+434.8995E-03
+3.8700E-03,-54.3316E-03,+428.6181E-03
+3.8800E-03,-44.2814E-03,+437.4121E-03
+3.8900E-03,-31.7186E-03,+424.8492E-03
+3.9000E-03,-46.7940E-03,+418.5678E-03
+3.9100E-03,-31.7186E-03,+437.4121E-03
+3.9200E-03,-46.7940E-03,+434.8995E-03
+3.9300E-03,-31.7186E-03,+437.4121E-03
+3.9400E-03,-46.7940E-03,+418.5678E-03
+3.9500E-03,-46.7940E-03,+437.4121E-03
+3.9600E-03,-6.5930E-03,+434.8995E-03
+3.9700E-03,-46.7940E-03,+424.8492E-03
+3.9800E-03,-46.7940E-03,+434.8995E-03
+3.9900E-03,-31.7186E-03,+417.3116E-03
+4.0000E-03,-46.7940E-03,+418.5678E-03
+4.0100E-03,-31.7186E-03,+428.6181E-03
+4.0200E-03,-11.6181E-03,+434.8995E-03
+4.0300E-03,-46.7940E-03,+428.6181E-03
+4.0400E-03,-11.6181E-03,+434.8995E-03
+4.0500E-03,-71.9196E-03,+424.8492E-03
+4.0600E-03,-46.7940E-03,+434.8995E-03
+4.0700E-03,-64.3819E-03,+428.6181E-03
+4.0800E-03,-11.6181E-03,+418.5678E-03
+4.0900E-03,-46.7940E-03,+417.3116E-03
+4.1000E-03,-51.8191E-03,+417.3116E-03
+4.1100E-03,-46.7940E-03,+417.3116E-03
+4.1200E-03,-46.7940E-03,+434.8995E-03
+4.1300E-03,-31.7186E-03,+417.3116E-03
+4.1400E-03,-46.7940E-03,+417.3116E-03
+4.1500E-03,-71.9196E-03,+428.6181E-03
+4.1600E-03,-11.6181E-03,+417.3116E-03
+4.1700E-03,-46.7940E-03,-587.7136E-03
+4.1800E-03,+1.3954171E+00,-605.3015E-03
+4.1900E-03,+1.7873769E+00,-595.2513E-03
+4.2000E-03,+2.4079799E+00,-585.2010E-03
+4.2100E-03,+2.7396382E+00,-610.3266E-03
+4.2200E-03,+2.9054673E+00,-548.7688E-03
+4.2300E-03,+3.2522010E+00,-595.2513E-03
+4.2400E-03,+3.2723015E+00,-588.9698E-03
+4.2500E-03,+3.3903919E+00,-599.0201E-03
+4.2600E-03,+3.5436583E+00,-567.6131E-03
+4.2700E-03,+3.3376281E+00,-590.2261E-03
+4.2800E-03,+3.1516985E+00,-568.8693E-03
+4.2900E-03,+3.0260703E+00,-567.6131E-03
+4.3000E-03,+2.5436583E+00,-607.8141E-03
+4.3100E-03,+2.3677789E+00,-567.6131E-03
+4.3200E-03,+1.9883819E+00,-587.7136E-03
+4.3300E-03,+1.5436583E+00,-590.2261E-03
+4.3400E-03,+1.1114975E+00,-587.7136E-03
+4.3500E-03,+661.7487E-03,-578.9196E-03
+4.3600E-03,+154.2111E-03,-587.7136E-03
+4.3700E-03,-6.5930E-03,-578.9196E-03
+4.3800E-03,-649.8090E-03,-567.6131E-03
+4.3900E-03,-1.0166432E+00,-575.1507E-03
+4.4000E-03,-1.3759397E+00,-567.6131E-03
+4.4100E-03,-1.6950351E+00,-575.1507E-03
+4.4200E-03,-1.9412663E+00,-585.2010E-03
+4.4300E-03,-2.1774472E+00,-578.9196E-03
+4.4400E-03,-2.3332261E+00,-570.1256E-03
+4.4500E-03,-2.4412663E+00,-567.6131E-03
+4.4600E-03,-2.4990552E+00,-587.7136E-03
+4.4700E-03,-2.4990552E+00,-578.9196E-03
+4.4800E-03,-2.4990552E+00,-587.7136E-03
+4.4900E-03,-2.3784522E+00,-578.9196E-03
+4.5000E-03,-2.2578492E+00,-568.8693E-03
+4.5100E-03,-2.0719196E+00,-567.6131E-03
+4.5200E-03,-1.8181507E+00,-587.7136E-03
+4.5300E-03,-1.6146331E+00,-567.6131E-03
+4.5400E-03,-1.3256884E+00,-568.8693E-03
+4.5500E-03,-1.0518191E+00,-575.1507E-03
+4.5600E-03,-725.1859E-03,-567.6131E-03
+4.5700E-03,-489.0050E-03,-578.9196E-03
+4.5800E-03,-167.3970E-03,-567.6131E-03
+4.5900E-03,+114.0101E-03,-567.6131E-03
+4.6000E-03,+397.9297E-03,-568.8693E-03
+4.6100E-03,+636.6231E-03,-575.1507E-03
+4.6200E-03,+918.0302E-03,-568.8693E-03
+4.6300E-03,+1.1416482E+00,-570.1256E-03
+4.6400E-03,+1.3150151E+00,-567.6131E-03
+4.6500E-03,+1.5135075E+00,-578.9196E-03
+4.6600E-03,+1.5386332E+00,-568.8693E-03
+4.6700E-03,+1.5838593E+00,-558.8191E-03
+4.6800E-03,+1.7522010E+00,-587.7136E-03
+4.6900E-03,+1.7044623E+00,-555.0502E-03
+4.7000E-03,+1.5562211E+00,-583.9447E-03
+4.7100E-03,+1.5939095E+00,-567.6131E-03
+4.7200E-03,+1.4079799E+00,-567.6131E-03
+4.7300E-03,+1.3200402E+00,-567.6131E-03
+4.7400E-03,+1.0788342E+00,-567.6131E-03
+4.7500E-03,+950.6935E-03,-567.6131E-03
+4.7600E-03,+719.5377E-03,-568.8693E-03
+4.7700E-03,+516.0201E-03,-558.8191E-03
+4.7800E-03,+350.1910E-03,-567.6131E-03
+4.7900E-03,+88.8844E-03,-567.6131E-03
+4.8000E-03,-86.9950E-03,-567.6131E-03
+4.8100E-03,-310.6131E-03,-567.6131E-03
+4.8200E-03,-489.0050E-03,-548.7688E-03
+4.8300E-03,-664.8844E-03,-567.6131E-03
+4.8400E-03,-810.6130E-03,-565.1005E-03
+4.8500E-03,-931.2161E-03,-567.6131E-03
+4.8600E-03,-1.0141306E+00,-565.1005E-03
+4.8700E-03,-1.0920201E+00,-558.8191E-03
+4.8800E-03,-1.1372462E+00,-565.1005E-03
+4.8900E-03,-1.1950352E+00,-547.5126E-03
+4.9000E-03,-1.2126231E+00,-567.6131E-03
+4.9100E-03,-1.2126231E+00,-547.5126E-03
+4.9200E-03,-1.1724221E+00,-547.5126E-03
+4.9300E-03,-1.1070955E+00,-558.8191E-03
+4.9400E-03,-1.0116181E+00,-548.7688E-03
+4.9500E-03,-891.0151E-03,-555.0502E-03
+4.9600E-03,-770.4120E-03,-547.5126E-03
+4.9700E-03,-690.0100E-03,-567.6131E-03
+4.9800E-03,-489.0050E-03,-548.7688E-03
+4.9900E-03,-383.4774E-03,-547.5126E-03
+5.0000E-03,-247.7990E-03,-565.1005E-03
+5.0100E-03,-167.3970E-03,-547.5126E-03
+5.0200E-03,-6.5930E-03,-547.5126E-03
+5.0300E-03,+154.2111E-03,-567.6131E-03
+5.0400E-03,+274.8141E-03,-547.5126E-03
+5.0500E-03,+355.2161E-03,-547.5126E-03
+5.0600E-03,+478.3317E-03,-547.5126E-03
+5.0700E-03,+531.0955E-03,-547.5126E-03
+5.0800E-03,+598.9347E-03,-548.7688E-03
+5.0900E-03,+659.2362E-03,-543.7437E-03
+5.1000E-03,+712.0000E-03,-547.5126E-03
+5.1100E-03,+699.4372E-03,-547.5126E-03
+5.1200E-03,+681.8492E-03,-565.1005E-03
+5.1300E-03,+691.8995E-03,-547.5126E-03
+5.1400E-03,+709.4874E-03,-565.1005E-03
+5.1500E-03,+596.4221E-03,-567.6131E-03
+5.1600E-03,+591.3970E-03,-563.8442E-03
+5.1700E-03,+475.8191E-03,-555.0502E-03
+5.1800E-03,+395.4171E-03,-547.5126E-03
+5.1900E-03,+315.0151E-03,-547.5126E-03
+5.2000E-03,+229.5879E-03,-548.7688E-03
+5.2100E-03,+194.4121E-03,-555.0502E-03
+5.2200E-03,+33.6080E-03,-547.5126E-03
+5.2300E-03,-24.1809E-03,-547.5126E-03
+5.2400E-03,-86.9950E-03,-547.5126E-03
+5.2500E-03,-192.5226E-03,-547.5126E-03
+5.2600E-03,-252.8241E-03,-528.6683E-03
+5.2700E-03,-350.8141E-03,-534.9497E-03
+5.2800E-03,-370.9146E-03,-565.1005E-03
+5.2900E-03,-448.8040E-03,-547.5126E-03
+5.3000E-03,-491.5176E-03,-547.5126E-03
+5.3100E-03,-529.2060E-03,-547.5126E-03
+5.3200E-03,-529.2060E-03,-545.0000E-03
+5.3300E-03,-551.8191E-03,-547.5126E-03
+5.3400E-03,-604.5829E-03,-563.8442E-03
+5.3500E-03,-551.8191E-03,-547.5126E-03
+5.3600E-03,-529.2060E-03,-547.5126E-03
+5.3700E-03,-489.0050E-03,-527.4121E-03
+5.3800E-03,-448.8040E-03,-528.6683E-03
+5.3900E-03,-391.0151E-03,-527.4121E-03
+5.4000E-03,-328.2010E-03,-545.0000E-03
+5.4100E-03,-272.9246E-03,-547.5126E-03
+5.4200E-03,-207.5980E-03,-527.4121E-03
+5.4300E-03,-167.3970E-03,-547.5126E-03
+5.4400E-03,-92.0201E-03,-527.4121E-03
+5.4500E-03,-122.1708E-03,-527.4121E-03
+5.4600E-03,-41.7688E-03,-527.4121E-03
+5.4700E-03,+48.6834E-03,-527.4121E-03
+5.4800E-03,+114.0101E-03,-528.6683E-03
+5.4900E-03,+154.2111E-03,-527.4121E-03
+5.5000E-03,+194.4121E-03,-527.4121E-03
+5.5100E-03,+257.2261E-03,-527.4121E-03
+5.5200E-03,+234.6131E-03,-545.0000E-03
+5.5300E-03,+274.8141E-03,-538.7186E-03
+5.5400E-03,+274.8141E-03,-527.4121E-03
+5.5500E-03,+297.4271E-03,-527.4121E-03
+5.5600E-03,+274.8141E-03,-527.4121E-03
+5.5700E-03,+274.8141E-03,-514.8492E-03
+5.5800E-03,+269.7890E-03,-527.4121E-03
+5.5900E-03,+234.6131E-03,-527.4121E-03
+5.6000E-03,+194.4121E-03,-508.5678E-03
+5.6100E-03,+154.2111E-03,-534.9497E-03
+5.6200E-03,+154.2111E-03,-527.4121E-03
+5.6300E-03,+114.0101E-03,-538.7186E-03
+5.6400E-03,+108.9849E-03,-527.4121E-03
+5.6500E-03,+33.6080E-03,-527.4121E-03
+5.6600E-03,-6.5930E-03,-508.5678E-03
+5.6700E-03,-71.9196E-03,-527.4121E-03
+5.6800E-03,-86.9950E-03,-527.4121E-03
+5.6900E-03,-86.9950E-03,-523.6432E-03
+5.7000E-03,-167.3970E-03,-528.6683E-03
+5.7100E-03,-192.5226E-03,-514.8492E-03
+5.7200E-03,-207.5980E-03,-527.4121E-03
+5.7300E-03,-232.7236E-03,-527.4121E-03
+5.7400E-03,-247.7990E-03,-527.4121E-03
+5.7500E-03,-288.0000E-03,-527.4121E-03
+5.7600E-03,-252.8241E-03,-527.4121E-03
+5.7700E-03,-272.9246E-03,-527.4121E-03
+5.7800E-03,-252.8241E-03,-527.4121E-03
+5.7900E-03,-247.7990E-03,-527.4121E-03
+5.8000E-03,-282.9749E-03,-527.4121E-03
+5.8100E-03,-225.1859E-03,-514.8492E-03
+5.8200E-03,-245.2864E-03,-527.4121E-03
+5.8300E-03,-184.9849E-03,-514.8492E-03
+5.8400E-03,-172.4221E-03,-527.4121E-03
+5.8500E-03,-127.1960E-03,-527.4121E-03
+5.8600E-03,-127.1960E-03,-527.4121E-03
+5.8700E-03,-127.1960E-03,-527.4121E-03
+5.8800E-03,-92.0201E-03,-508.5678E-03
+5.8900E-03,-46.7940E-03,-527.4121E-03
+5.9000E-03,-6.5930E-03,-527.4121E-03
+5.9100E-03,-6.5930E-03,-529.9246E-03
+5.9200E-03,-4.0804E-03,-527.4121E-03
+5.9300E-03,+56.2211E-03,-507.3116E-03
+5.9400E-03,+73.8091E-03,-524.8995E-03
+5.9500E-03,+73.8091E-03,-514.8492E-03
+5.9600E-03,+73.8091E-03,-507.3116E-03
+5.9700E-03,+96.4221E-03,-527.4121E-03
+5.9800E-03,+73.8091E-03,-507.3116E-03
+5.9900E-03,+114.0101E-03,-518.6181E-03
+6.0000E-03,+76.3216E-03,-527.4121E-03
+6.0100E-03,+73.8091E-03,-514.8492E-03
+6.0200E-03,+73.8091E-03,-507.3116E-03
+6.0300E-03,+73.8091E-03,-514.8492E-03
+6.0400E-03,+73.8091E-03,-527.4121E-03
+6.0500E-03,+96.4221E-03,-507.3116E-03
+6.0600E-03,+68.7839E-03,-508.5678E-03
+6.0700E-03,+33.6080E-03,-527.4121E-03
+6.0800E-03,+33.6080E-03,-508.5678E-03
+6.0900E-03,-6.5930E-03,-507.3116E-03
+6.1000E-03,-51.8191E-03,-507.3116E-03
+6.1100E-03,-31.7186E-03,-518.6181E-03
+6.1200E-03,-122.1708E-03,-507.3116E-03
+6.1300E-03,-86.9950E-03,-498.5176E-03
+6.1400E-03,-92.0201E-03,-507.3116E-03
+6.1500E-03,-86.9950E-03,-538.7186E-03
+6.1600E-03,-164.8844E-03,-507.3116E-03
+6.1700E-03,-152.3216E-03,-494.7487E-03
+6.1800E-03,-167.3970E-03,-527.4121E-03
+6.1900E-03,-167.3970E-03,-507.3116E-03
+6.2000E-03,-172.4221E-03,-507.3116E-03
+6.2100E-03,-192.5226E-03,-527.4121E-03
+6.2200E-03,-132.2211E-03,-507.3116E-03
+6.2300E-03,-167.3970E-03,-514.8492E-03
+6.2400E-03,-167.3970E-03,-507.3116E-03
