-12.36500E-03,-1.41902009E+00,+111.08040E-03
-12.34000E-03,-1.40143215E+00,+107.56281E-03
-12.31500E-03,-1.40143215E+00,+111.58291E-03
-12.29000E-03,-1.44163315E+00,+107.56281E-03
-12.26500E-03,-1.40143215E+00,+99.52261E-03
-12.24000E-03,-1.40394471E+00,+99.52261E-03
-12.21500E-03,-1.41902009E+00,+99.52261E-03
-12.19000E-03,-1.44163315E+00,+99.52261E-03
-12.16500E-03,-1.42153265E+00,+95.50251E-03
-12.14000E-03,-1.44163315E+00,+91.48241E-03
-12.11500E-03,-1.44163315E+00,+86.95980E-03
-12.09000E-03,-1.44163315E+00,+91.48241E-03
-12.06500E-03,-1.43660803E+00,+83.44221E-03
-12.04000E-03,-1.44163315E+00,+75.40201E-03
-12.01500E-03,-1.44163315E+00,+83.44221E-03
-11.99000E-03,-1.44163315E+00,+75.40201E-03
-11.96500E-03,-1.46173366E+00,+71.38191E-03
-11.94000E-03,-1.44163315E+00,+75.40201E-03
-11.91500E-03,-1.46173366E+00,+70.87940E-03
-11.89000E-03,-1.44163315E+00,+67.36181E-03
-11.86500E-03,-1.45922109E+00,+67.36181E-03
-11.84000E-03,-1.48183416E+00,+59.32161E-03
-11.81500E-03,-1.48183416E+00,+54.79899E-03
-11.79000E-03,-1.48183416E+00,+59.32161E-03
-11.76500E-03,-1.45922109E+00,+51.28141E-03
-11.74000E-03,-1.44163315E+00,+51.28141E-03
-11.71500E-03,-1.49942210E+00,+47.26131E-03
-11.69000E-03,-1.52203516E+00,+50.77889E-03
-11.66500E-03,-1.49942210E+00,+46.75879E-03
-11.64000E-03,-1.48183416E+00,+43.24121E-03
-11.61500E-03,-1.48183416E+00,+39.22111E-03
-11.59000E-03,-1.48183416E+00,+35.20100E-03
-11.56500E-03,-1.48183416E+00,+35.20100E-03
-11.54000E-03,-1.48183416E+00,+35.20100E-03
-11.51500E-03,-1.50193466E+00,+35.20100E-03
-11.49000E-03,-1.51952260E+00,+35.20100E-03
-11.46500E-03,-1.48183416E+00,+27.16080E-03
-11.44000E-03,-1.48183416E+00,+26.65829E-03
-11.41500E-03,-1.50193466E+00,+22.63819E-03
-11.39000E-03,-1.44163315E+00,+19.12060E-03
-11.36500E-03,-1.48183416E+00,+15.10050E-03
-11.34000E-03,-1.48183416E+00,+18.61809E-03
-11.31500E-03,-1.45922109E+00,+15.10050E-03
-11.29000E-03,-1.48183416E+00,+11.08040E-03
-11.26500E-03,-1.48183416E+00,+11.08040E-03
-11.24000E-03,-1.51701004E+00,+10.57789E-03
-11.21500E-03,-1.45922109E+00,+3.04020E-03
-11.19000E-03,-1.48183416E+00,-5.00000E-03
-11.16500E-03,-1.48183416E+00,+2.03518E-03
-11.14000E-03,-1.47932160E+00,-5.00000E-03
-11.11500E-03,-1.44163315E+00,-5.00000E-03
-11.09000E-03,-1.47932160E+00,-5.00000E-03
-11.06500E-03,-1.46173366E+00,-13.04020E-03
-11.04000E-03,-1.43912059E+00,-12.53769E-03
-11.01500E-03,-1.46173366E+00,-13.04020E-03
-10.99000E-03,-1.47932160E+00,-20.57789E-03
-10.96500E-03,-1.50193466E+00,-17.06030E-03
-10.94000E-03,-1.44163315E+00,-13.04020E-03
-10.91500E-03,-1.45922109E+00,-17.06030E-03
-10.89000E-03,-1.44163315E+00,-20.57789E-03
-10.86500E-03,-1.45922109E+00,-24.59799E-03
-10.84000E-03,-1.44163315E+00,-29.12060E-03
-10.81500E-03,-1.45922109E+00,-32.63819E-03
-10.79000E-03,-1.44163315E+00,-29.12060E-03
-10.76500E-03,-1.44163315E+00,-41.18090E-03
-10.74000E-03,-1.44163315E+00,-37.16080E-03
-10.71500E-03,-1.44163315E+00,-37.16080E-03
-10.69000E-03,-1.44163315E+00,-45.20100E-03
-10.66500E-03,-1.46173366E+00,-49.22110E-03
-10.64000E-03,-1.44163315E+00,-45.20100E-03
-10.61500E-03,-1.44163315E+00,-48.71859E-03
-10.59000E-03,-1.44163315E+00,-53.24121E-03
-10.56500E-03,-1.42153265E+00,-48.71859E-03
-10.54000E-03,-1.44163315E+00,-61.28141E-03
-10.51500E-03,-1.44163315E+00,-61.28141E-03
-10.49000E-03,-1.43912059E+00,-53.24121E-03
-10.46500E-03,-1.45922109E+00,-65.30151E-03
-10.44000E-03,-1.40143215E+00,-61.28141E-03
-10.41500E-03,-1.41902009E+00,-69.32161E-03
-10.39000E-03,-1.40143215E+00,-69.32161E-03
-10.36500E-03,-1.43660803E+00,-77.36181E-03
-10.34000E-03,-1.43912059E+00,-69.32161E-03
-10.31500E-03,-1.41902009E+00,-73.34171E-03
-10.29000E-03,-1.40143215E+00,-84.89950E-03
-10.26500E-03,-1.40143215E+00,-81.38191E-03
-10.24000E-03,-1.40143215E+00,-77.36181E-03
-10.21500E-03,-1.44163315E+00,-80.87940E-03
-10.19000E-03,-1.43912059E+00,-93.44221E-03
-10.16500E-03,-1.42153265E+00,-88.91960E-03
-10.14000E-03,-1.40143215E+00,-85.40201E-03
-10.11500E-03,-1.40143215E+00,-93.44221E-03
-10.09000E-03,-1.40143215E+00,-93.44221E-03
-10.06500E-03,-1.42153265E+00,-93.44221E-03
-10.04000E-03,-1.40143215E+00,-100.97990E-03
-10.01500E-03,-1.37881908E+00,-97.46231E-03
-9.99000E-03,-1.40143215E+00,-101.48241E-03
-9.96500E-03,-1.40143215E+00,-105.50251E-03
-9.94000E-03,-1.39891959E+00,-109.52261E-03
-9.91500E-03,-1.40143215E+00,-113.04020E-03
-9.89000E-03,-1.39891959E+00,-117.06030E-03
-9.86500E-03,-1.37881908E+00,-117.56281E-03
-9.84000E-03,-1.36123114E+00,-124.59799E-03
-9.81500E-03,-1.36123114E+00,-121.58291E-03
-9.79000E-03,-1.36123114E+00,-125.10050E-03
-9.76500E-03,-1.36123114E+00,-121.58291E-03
-9.74000E-03,-1.36123114E+00,-125.60301E-03
-9.71500E-03,-1.32103014E+00,-125.60301E-03
-9.69000E-03,-1.36123114E+00,-133.14070E-03
-9.66500E-03,-1.32103014E+00,-129.62311E-03
-9.64000E-03,-1.32103014E+00,-125.60301E-03
-9.61500E-03,-1.34113064E+00,-137.16080E-03
-9.59000E-03,-1.36123114E+00,-133.64321E-03
-9.56500E-03,-1.32103014E+00,-141.68342E-03
-9.54000E-03,-1.32103014E+00,-141.68342E-03
-9.51500E-03,-1.32103014E+00,-145.20100E-03
-9.49000E-03,-1.28334170E+00,-141.68342E-03
-9.46500E-03,-1.32103014E+00,-149.72362E-03
-9.44000E-03,-1.28082914E+00,-149.72362E-03
-9.41500E-03,-1.29841707E+00,-149.72362E-03
-9.39000E-03,-1.28082914E+00,-149.72362E-03
-9.36500E-03,-1.28082914E+00,-153.74372E-03
-9.34000E-03,-1.28082914E+00,-157.26130E-03
-9.31500E-03,-1.28082914E+00,-161.28141E-03
-9.29000E-03,-1.24062813E+00,-165.30151E-03
-9.26500E-03,-1.28082914E+00,-165.80402E-03
-9.24000E-03,-1.27580401E+00,-173.34171E-03
-9.21500E-03,-1.24062813E+00,-165.80402E-03
-9.19000E-03,-1.24062813E+00,-165.80402E-03
-9.16500E-03,-1.24062813E+00,-177.36181E-03
-9.14000E-03,-1.24062813E+00,-173.84422E-03
-9.11500E-03,-1.24062813E+00,-181.88442E-03
-9.09000E-03,-1.24062813E+00,-181.88442E-03
-9.06500E-03,-1.22052763E+00,-181.88442E-03
-9.04000E-03,-1.24062813E+00,-181.88442E-03
-9.01500E-03,-1.21801507E+00,-181.88442E-03
-8.99000E-03,-1.20042713E+00,-189.42211E-03
-8.96500E-03,-1.20042713E+00,-189.92462E-03
-8.94000E-03,-1.20042713E+00,-189.92462E-03
-8.91500E-03,-1.20042713E+00,-189.92462E-03
-8.89000E-03,-1.20042713E+00,-189.92462E-03
-8.86500E-03,-1.18032662E+00,-197.96482E-03
-8.84000E-03,-1.16022612E+00,-197.96482E-03
-8.81500E-03,-1.16022612E+00,-201.98492E-03
-8.79000E-03,-1.12002512E+00,-205.50251E-03
-8.76500E-03,-1.13761306E+00,-201.48241E-03
-8.74000E-03,-1.12002512E+00,-206.00502E-03
-8.71500E-03,-1.16022612E+00,-209.52261E-03
-8.69000E-03,-1.11751255E+00,-214.04522E-03
-8.66500E-03,-1.12002512E+00,-214.04522E-03
-8.64000E-03,-1.11751255E+00,-206.00502E-03
-8.61500E-03,-1.12002512E+00,-214.04522E-03
-8.59000E-03,-1.12002512E+00,-222.08542E-03
-8.56500E-03,-1.07982411E+00,-217.56281E-03
-8.54000E-03,-1.07982411E+00,-222.08542E-03
-8.51500E-03,-1.05972361E+00,-222.08542E-03
-8.49000E-03,-1.07982411E+00,-230.12563E-03
-8.46500E-03,-1.07982411E+00,-225.60301E-03
-8.44000E-03,-1.03962311E+00,-230.12563E-03
-8.41500E-03,-1.07982411E+00,-230.12563E-03
-8.39000E-03,-1.07731155E+00,-230.12563E-03
-8.36500E-03,-1.07982411E+00,-233.64321E-03
-8.34000E-03,-1.03962311E+00,-230.12563E-03
-8.31500E-03,-1.03962311E+00,-246.20603E-03
-8.29000E-03,-1.03711054E+00,-245.70351E-03
-8.26500E-03,-999.42210E-03,-246.20603E-03
-8.24000E-03,-999.42210E-03,-246.20603E-03
-8.21500E-03,-976.80904E-03,-250.22613E-03
-8.19000E-03,-999.42210E-03,-246.20603E-03
-8.16500E-03,-994.39698E-03,-250.22613E-03
-8.14000E-03,-959.22110E-03,-254.24623E-03
-8.11500E-03,-976.80904E-03,-254.24623E-03
-8.09000E-03,-919.02009E-03,-254.24623E-03
-8.06500E-03,-939.12060E-03,-254.24623E-03
-8.04000E-03,-956.70854E-03,-261.78392E-03
-8.01500E-03,-959.22110E-03,-258.26633E-03
-7.99000E-03,-919.02009E-03,-262.28643E-03
-7.96500E-03,-919.02009E-03,-262.28643E-03
-7.94000E-03,-878.81909E-03,-269.82412E-03
-7.91500E-03,-919.02009E-03,-266.30653E-03
-7.89000E-03,-876.30653E-03,-270.32663E-03
-7.86500E-03,-878.81909E-03,-266.30653E-03
-7.84000E-03,-878.81909E-03,-277.86432E-03
-7.81500E-03,-878.81909E-03,-278.36683E-03
-7.79000E-03,-878.81909E-03,-278.36683E-03
-7.76500E-03,-833.59296E-03,-281.88442E-03
-7.74000E-03,-798.41708E-03,-278.36683E-03
-7.71500E-03,-818.51758E-03,-281.88442E-03
-7.69000E-03,-836.10552E-03,-286.40703E-03
-7.66500E-03,-798.41708E-03,-281.88442E-03
-7.64000E-03,-798.41708E-03,-293.94472E-03
-7.61500E-03,-798.41708E-03,-294.44723E-03
-7.59000E-03,-798.41708E-03,-294.44723E-03
-7.56500E-03,-760.72864E-03,-294.44723E-03
-7.54000E-03,-793.39195E-03,-294.44723E-03
-7.51500E-03,-758.21608E-03,-298.46733E-03
-7.49000E-03,-758.21608E-03,-302.48743E-03
-7.46500E-03,-718.01507E-03,-302.48743E-03
-7.44000E-03,-677.81407E-03,-301.98492E-03
-7.41500E-03,-718.01507E-03,-302.48743E-03
-7.39000E-03,-677.81407E-03,-310.52763E-03
-7.36500E-03,-677.81407E-03,-310.52763E-03
-7.34000E-03,-675.30150E-03,-310.52763E-03
-7.31500E-03,-657.71356E-03,-310.52763E-03
-7.29000E-03,-715.50251E-03,-318.06532E-03
-7.26500E-03,-677.81407E-03,-314.04522E-03
-7.24000E-03,-637.61306E-03,-318.56784E-03
-7.21500E-03,-637.61306E-03,-314.54774E-03
-7.19000E-03,-637.61306E-03,-318.56784E-03
-7.16500E-03,-615.00000E-03,-318.56784E-03
-7.14000E-03,-635.10050E-03,-326.60804E-03
-7.11500E-03,-597.41206E-03,-326.60804E-03
-7.09000E-03,-597.41206E-03,-326.60804E-03
-7.06500E-03,-577.31155E-03,-326.60804E-03
-7.04000E-03,-554.69849E-03,-334.64824E-03
-7.01500E-03,-537.11055E-03,-338.66834E-03
-6.99000E-03,-557.21105E-03,-334.64824E-03
-6.96500E-03,-534.59799E-03,-334.64824E-03
-6.94000E-03,-517.01005E-03,-342.18593E-03
-6.91500E-03,-517.01005E-03,-338.16583E-03
-6.89000E-03,-514.49749E-03,-342.68844E-03
-6.86500E-03,-517.01005E-03,-342.68844E-03
-6.84000E-03,-439.12060E-03,-342.68844E-03
-6.81500E-03,-471.78392E-03,-342.68844E-03
-6.79000E-03,-474.29648E-03,-350.72864E-03
-6.76500E-03,-439.12060E-03,-350.72864E-03
-6.74000E-03,-474.29648E-03,-342.68844E-03
-6.71500E-03,-413.99497E-03,-354.24623E-03
-6.69000E-03,-396.40703E-03,-358.76884E-03
-6.66500E-03,-396.40703E-03,-354.74874E-03
-6.64000E-03,-434.09548E-03,-358.26633E-03
-6.61500E-03,-376.30653E-03,-362.78894E-03
-6.59000E-03,-393.89447E-03,-366.30653E-03
-6.56500E-03,-356.20603E-03,-366.80904E-03
-6.54000E-03,-356.20603E-03,-358.76884E-03
-6.51500E-03,-293.39196E-03,-374.84924E-03
-6.49000E-03,-316.00503E-03,-366.80904E-03
-6.46500E-03,-275.80402E-03,-374.84924E-03
-6.44000E-03,-316.00503E-03,-374.34673E-03
-6.41500E-03,-275.80402E-03,-378.36683E-03
-6.39000E-03,-275.80402E-03,-374.84924E-03
-6.36500E-03,-275.80402E-03,-374.84924E-03
-6.34000E-03,-273.29146E-03,-374.84924E-03
-6.31500E-03,-275.80402E-03,-378.36683E-03
-6.29000E-03,-235.60302E-03,-374.84924E-03
-6.26500E-03,-212.98995E-03,-382.88944E-03
-6.24000E-03,-235.60302E-03,-382.88944E-03
-6.21500E-03,-195.40201E-03,-382.88944E-03
-6.19000E-03,-195.40201E-03,-390.92964E-03
-6.16500E-03,-172.78895E-03,-390.92964E-03
-6.14000E-03,-195.40201E-03,-390.42713E-03
-6.11500E-03,-132.58794E-03,-390.92964E-03
-6.09000E-03,-155.20101E-03,-390.92964E-03
-6.06500E-03,-115.00000E-03,-394.94974E-03
-6.04000E-03,-115.00000E-03,-391.43216E-03
-6.01500E-03,-115.00000E-03,-402.48743E-03
-5.99000E-03,-74.79900E-03,-398.96984E-03
-5.96500E-03,-74.79900E-03,-402.98995E-03
-5.94000E-03,-74.79900E-03,-407.01005E-03
-5.91500E-03,-34.59799E-03,-402.48743E-03
-5.89000E-03,-34.59799E-03,-407.01005E-03
-5.86500E-03,-74.79900E-03,-410.52763E-03
-5.84000E-03,+3.09045E-03,-407.01005E-03
-5.81500E-03,-14.49749E-03,-410.52763E-03
-5.79000E-03,+5.60301E-03,-422.08542E-03
-5.76500E-03,+25.70351E-03,-415.05025E-03
-5.74000E-03,+45.80402E-03,-415.05025E-03
-5.71500E-03,+45.80402E-03,-423.09045E-03
-5.69000E-03,+45.80402E-03,-423.09045E-03
-5.66500E-03,+86.00502E-03,-423.09045E-03
-5.64000E-03,+86.00502E-03,-423.09045E-03
-5.61500E-03,+86.00502E-03,-423.09045E-03
-5.59000E-03,+123.69346E-03,-423.09045E-03
-5.56500E-03,+126.20603E-03,-427.11055E-03
-5.54000E-03,+126.20603E-03,-431.13065E-03
-5.51500E-03,+126.20603E-03,-431.13065E-03
-5.49000E-03,+166.40703E-03,-431.13065E-03
-5.46500E-03,+186.50753E-03,-431.13065E-03
-5.44000E-03,+204.09547E-03,-439.17085E-03
-5.41500E-03,+206.60803E-03,-439.17085E-03
-5.39000E-03,+206.60803E-03,-439.17085E-03
-5.36500E-03,+246.80904E-03,-439.17085E-03
-5.34000E-03,+284.49748E-03,-439.17085E-03
-5.31500E-03,+226.70854E-03,-443.19095E-03
-5.29000E-03,+287.01004E-03,-447.21105E-03
-5.26500E-03,+266.90954E-03,-442.68844E-03
-5.24000E-03,+287.01004E-03,-447.21105E-03
-5.21500E-03,+304.59798E-03,-442.68844E-03
-5.19000E-03,+327.21105E-03,-447.21105E-03
-5.16500E-03,+307.11055E-03,-451.23115E-03
-5.14000E-03,+327.21105E-03,-439.17085E-03
-5.11500E-03,+367.41205E-03,-439.17085E-03
-5.09000E-03,+405.10049E-03,-439.17085E-03
-5.06500E-03,+384.99999E-03,-431.13065E-03
-5.04000E-03,+367.41205E-03,-431.13065E-03
-5.01500E-03,+427.71356E-03,-427.11055E-03
-4.99000E-03,+447.81406E-03,-423.09045E-03
-4.96500E-03,+442.78894E-03,-418.56783E-03
-4.94000E-03,+407.61306E-03,-422.58794E-03
-4.91500E-03,+467.91456E-03,-415.05025E-03
-4.89000E-03,+447.81406E-03,-415.05025E-03
-4.86500E-03,+488.01507E-03,-407.01005E-03
-4.84000E-03,+488.01507E-03,-407.01005E-03
-4.81500E-03,+505.60301E-03,-402.98995E-03
-4.79000E-03,+528.21607E-03,-398.96984E-03
-4.76500E-03,+545.80401E-03,-398.96984E-03
-4.74000E-03,+568.41708E-03,-390.92964E-03
-4.71500E-03,+568.41708E-03,-386.40703E-03
-4.69000E-03,+568.41708E-03,-390.92964E-03
-4.66500E-03,+608.61808E-03,-386.40703E-03
-4.64000E-03,+608.61808E-03,-382.88944E-03
-4.61500E-03,+588.51758E-03,-374.84924E-03
-4.59000E-03,+608.61808E-03,-382.38693E-03
-4.56500E-03,+626.20602E-03,-374.84924E-03
-4.54000E-03,+648.81909E-03,-374.34673E-03
-4.51500E-03,+668.91959E-03,-366.80904E-03
-4.49000E-03,+648.81909E-03,-366.80904E-03
-4.46500E-03,+666.40702E-03,-358.76884E-03
-4.44000E-03,+689.02009E-03,-350.72864E-03
-4.41500E-03,+689.02009E-03,-350.72864E-03
-4.39000E-03,+689.02009E-03,-350.72864E-03
-4.36500E-03,+749.32160E-03,-350.72864E-03
-4.34000E-03,+729.22109E-03,-342.68844E-03
-4.31500E-03,+749.32160E-03,-346.70854E-03
-4.29000E-03,+729.22109E-03,-342.68844E-03
-4.26500E-03,+724.19597E-03,-334.64824E-03
-4.24000E-03,+807.11054E-03,-334.64824E-03
-4.21500E-03,+769.42210E-03,-330.62814E-03
-4.19000E-03,+769.42210E-03,-326.60804E-03
-4.16500E-03,+787.01004E-03,-322.58794E-03
-4.14000E-03,+771.93466E-03,-326.10552E-03
-4.11500E-03,+809.62310E-03,-322.58794E-03
-4.09000E-03,+809.62310E-03,-318.56784E-03
-4.06500E-03,+849.82411E-03,-310.52763E-03
-4.04000E-03,+849.82411E-03,-310.52763E-03
-4.01500E-03,+890.02511E-03,-306.00502E-03
-3.99000E-03,+887.51255E-03,-302.48743E-03
-3.96500E-03,+890.02511E-03,-297.96482E-03
-3.94000E-03,+890.02511E-03,-310.02512E-03
-3.91500E-03,+890.02511E-03,-297.96482E-03
-3.89000E-03,+890.02511E-03,-294.44723E-03
-3.86500E-03,+907.61305E-03,-294.44723E-03
-3.84000E-03,+930.22612E-03,-293.94472E-03
-3.81500E-03,+930.22612E-03,-286.40703E-03
-3.79000E-03,+967.91456E-03,-278.36683E-03
-3.76500E-03,+930.22612E-03,-278.36683E-03
-3.74000E-03,+930.22612E-03,-270.32663E-03
-3.71500E-03,+990.52762E-03,-278.36683E-03
-3.69000E-03,+970.42712E-03,-270.32663E-03
-3.66500E-03,+950.32662E-03,-270.32663E-03
-3.64000E-03,+970.42712E-03,-262.28643E-03
-3.61500E-03,+970.42712E-03,-262.28643E-03
-3.59000E-03,+1.00811556E+00,-261.78392E-03
-3.56500E-03,+1.01062813E+00,-254.24623E-03
-3.54000E-03,+1.01062813E+00,-261.78392E-03
-3.51500E-03,+1.02821607E+00,-254.24623E-03
-3.49000E-03,+1.05082913E+00,-253.74372E-03
-3.46500E-03,+1.03072863E+00,-246.20603E-03
-3.44000E-03,+1.01062813E+00,-238.16583E-03
-3.41500E-03,+1.05082913E+00,-238.16583E-03
-3.39000E-03,+1.05082913E+00,-245.70351E-03
-3.36500E-03,+1.05082913E+00,-238.16583E-03
-3.34000E-03,+1.05082913E+00,-238.16583E-03
-3.31500E-03,+1.09103014E+00,-229.12060E-03
-3.29000E-03,+1.09103014E+00,-230.12563E-03
-3.26500E-03,+1.09354270E+00,-222.08542E-03
-3.24000E-03,+1.09103014E+00,-222.08542E-03
-3.21500E-03,+1.09103014E+00,-218.06532E-03
-3.19000E-03,+1.13123114E+00,-214.04522E-03
-3.16500E-03,+1.13374370E+00,-210.02512E-03
-3.14000E-03,+1.13123114E+00,-214.04522E-03
-3.11500E-03,+1.11113064E+00,-210.02512E-03
-3.09000E-03,+1.17143214E+00,-206.00502E-03
-3.06500E-03,+1.15133164E+00,-206.00502E-03
-3.04000E-03,+1.13123114E+00,-205.50251E-03
-3.01500E-03,+1.13123114E+00,-197.96482E-03
-2.99000E-03,+1.20912059E+00,-189.92462E-03
-2.96500E-03,+1.18902008E+00,-197.96482E-03
-2.94000E-03,+1.21163315E+00,-189.42211E-03
-2.91500E-03,+1.17143214E+00,-189.92462E-03
-2.89000E-03,+1.17143214E+00,-181.88442E-03
-2.86500E-03,+1.21163315E+00,-181.88442E-03
-2.84000E-03,+1.21163315E+00,-181.38191E-03
-2.81500E-03,+1.19153265E+00,-181.88442E-03
-2.79000E-03,+1.20912059E+00,-173.84422E-03
-2.76500E-03,+1.22922109E+00,-169.82412E-03
-2.74000E-03,+1.21163315E+00,-165.80402E-03
-2.71500E-03,+1.23173365E+00,-165.80402E-03
-2.69000E-03,+1.25183415E+00,-157.76382E-03
-2.66500E-03,+1.25183415E+00,-165.80402E-03
-2.64000E-03,+1.25183415E+00,-149.72362E-03
-2.61500E-03,+1.22922109E+00,-153.24120E-03
-2.59000E-03,+1.25183415E+00,-149.72362E-03
-2.56500E-03,+1.25183415E+00,-153.74372E-03
-2.54000E-03,+1.25183415E+00,-149.72362E-03
-2.51500E-03,+1.29203516E+00,-153.24120E-03
-2.49000E-03,+1.25183415E+00,-141.68342E-03
-2.46500E-03,+1.25183415E+00,-141.68342E-03
-2.44000E-03,+1.28952260E+00,-141.18090E-03
-2.41500E-03,+1.27193466E+00,-133.64321E-03
-2.39000E-03,+1.25183415E+00,-133.64321E-03
-2.36500E-03,+1.29203516E+00,-133.64321E-03
-2.34000E-03,+1.28952260E+00,-125.60301E-03
-2.31500E-03,+1.27193466E+00,-125.60301E-03
-2.29000E-03,+1.33223616E+00,-125.60301E-03
-2.26500E-03,+1.29203516E+00,-121.08040E-03
-2.24000E-03,+1.29203516E+00,-117.56281E-03
-2.21500E-03,+1.29203516E+00,-117.56281E-03
-2.19000E-03,+1.33223616E+00,-109.52261E-03
-2.16500E-03,+1.33223616E+00,-113.54271E-03
-2.14000E-03,+1.29203516E+00,-109.52261E-03
-2.11500E-03,+1.30962310E+00,-105.00000E-03
-2.09000E-03,+1.33223616E+00,-101.48241E-03
-2.06500E-03,+1.31213566E+00,-105.00000E-03
-2.04000E-03,+1.32972360E+00,-101.48241E-03
-2.01500E-03,+1.33223616E+00,-96.95980E-03
-1.99000E-03,+1.29203516E+00,-100.97990E-03
-1.96500E-03,+1.33223616E+00,-85.40201E-03
-1.94000E-03,+1.33223616E+00,-85.40201E-03
-1.91500E-03,+1.34982410E+00,-89.42211E-03
-1.89000E-03,+1.33223616E+00,-85.40201E-03
-1.86500E-03,+1.34982410E+00,-81.38191E-03
-1.84000E-03,+1.37243717E+00,-77.36181E-03
-1.81500E-03,+1.30962310E+00,-77.36181E-03
-1.79000E-03,+1.36992461E+00,-76.85930E-03
-1.76500E-03,+1.37243717E+00,-65.30151E-03
-1.74000E-03,+1.37243717E+00,-69.32161E-03
-1.71500E-03,+1.34982410E+00,-68.31658E-03
-1.69000E-03,+1.36992461E+00,-61.28141E-03
-1.66500E-03,+1.37243717E+00,-57.26131E-03
-1.64000E-03,+1.36992461E+00,-61.28141E-03
-1.61500E-03,+1.34982410E+00,-53.24121E-03
-1.59000E-03,+1.36992461E+00,-53.24121E-03
-1.56500E-03,+1.35233667E+00,-49.22110E-03
-1.54000E-03,+1.41012561E+00,-45.20100E-03
-1.51500E-03,+1.37243717E+00,-45.20100E-03
-1.49000E-03,+1.41012561E+00,-37.16080E-03
-1.46500E-03,+1.37243717E+00,-37.16080E-03
-1.44000E-03,+1.41263817E+00,-37.16080E-03
-1.41500E-03,+1.37243717E+00,-40.67839E-03
-1.39000E-03,+1.33223616E+00,-44.69849E-03
-1.36500E-03,+1.37243717E+00,-29.12060E-03
-1.34000E-03,+1.37243717E+00,-29.12060E-03
-1.31500E-03,+1.37243717E+00,-29.12060E-03
-1.29000E-03,+1.41263817E+00,-21.08040E-03
-1.26500E-03,+1.37243717E+00,-29.12060E-03
-1.24000E-03,+1.41012561E+00,-21.08040E-03
-1.21500E-03,+1.39253767E+00,-17.06030E-03
-1.19000E-03,+1.40761305E+00,-13.04020E-03
-1.16500E-03,+1.39253767E+00,-13.04020E-03
-1.14000E-03,+1.41263817E+00,-13.04020E-03
-1.11500E-03,+1.37243717E+00,-5.00000E-03
-1.09000E-03,+1.37243717E+00,-12.53769E-03
-1.06500E-03,+1.39002511E+00,-1.48241E-03
-1.04000E-03,+1.41263817E+00,-5.00000E-03
-1.01500E-03,+1.37243717E+00,+3.04020E-03
-990.00E-06,+1.33223616E+00,-5.00000E-03
-965.00E-06,+1.37243717E+00,+3.04020E-03
-940.00E-06,+1.37243717E+00,+3.04020E-03
-915.00E-06,+1.39253767E+00,+11.08040E-03
-890.00E-06,+1.37243717E+00,+11.08040E-03
-865.00E-06,+1.41263817E+00,+14.59799E-03
-840.00E-06,+1.41012561E+00,+19.12060E-03
-815.00E-06,+1.39253767E+00,+22.63819E-03
-790.00E-06,+1.41012561E+00,+19.12060E-03
-765.00E-06,+1.37243717E+00,+19.12060E-03
-740.00E-06,+1.37243717E+00,+27.16080E-03
-715.00E-06,+1.39002511E+00,+27.16080E-03
-690.00E-06,+1.37243717E+00,+27.16080E-03
-665.00E-06,+1.37243717E+00,+35.20100E-03
-640.00E-06,+1.37243717E+00,+27.16080E-03
-615.00E-06,+1.34982410E+00,+35.20100E-03
-590.00E-06,+1.37243717E+00,+35.20100E-03
-565.00E-06,+1.39002511E+00,+39.22111E-03
-540.00E-06,+1.37243717E+00,+35.20100E-03
-515.00E-06,+1.39253767E+00,+43.24121E-03
-490.00E-06,+1.33223616E+00,+43.24121E-03
-465.00E-06,+1.35233667E+00,+51.28141E-03
-440.00E-06,+1.33223616E+00,+51.28141E-03
-415.00E-06,+1.37243717E+00,+59.32161E-03
-390.00E-06,+1.37243717E+00,+59.32161E-03
-365.00E-06,+1.37243717E+00,+54.79899E-03
-340.00E-06,+1.36992461E+00,+51.28141E-03
-315.00E-06,+1.37243717E+00,+63.34171E-03
-290.00E-06,+1.37243717E+00,+67.36181E-03
-265.00E-06,+1.37243717E+00,+62.83920E-03
-240.00E-06,+1.37243717E+00,+67.36181E-03
-215.00E-06,+1.37243717E+00,+71.38191E-03
-190.00E-06,+1.36992461E+00,+67.36181E-03
-165.00E-06,+1.35233667E+00,+75.40201E-03
-140.00E-06,+1.36992461E+00,+75.40201E-03
-115.00E-06,+1.33223616E+00,+75.40201E-03
-90.00E-06,+1.36992461E+00,+75.40201E-03
-65.00E-06,+1.34982410E+00,+79.42211E-03
-40.00E-06,+1.33223616E+00,+90.97990E-03
-15.00E-06,+1.31213566E+00,+86.95980E-03
+10.00E-06,+1.33223616E+00,+91.48241E-03
+35.00E-06,+1.33223616E+00,+95.00000E-03
+60.00E-06,+1.33223616E+00,+99.02010E-03
+85.00E-06,+1.30962310E+00,+95.00000E-03
+110.00E-06,+1.29203516E+00,+99.52261E-03
+135.00E-06,+1.30962310E+00,+99.52261E-03
+160.00E-06,+1.29203516E+00,+99.52261E-03
+185.00E-06,+1.30962310E+00,+107.56281E-03
+210.00E-06,+1.32972360E+00,+107.56281E-03
+235.00E-06,+1.29203516E+00,+107.56281E-03
+260.00E-06,+1.29203516E+00,+115.10050E-03
+285.00E-06,+1.29203516E+00,+115.60301E-03
+310.00E-06,+1.28952260E+00,+115.60301E-03
