-12.09000E-03,-368.72864E-03,-13.31030E-03
-12.06500E-03,-367.72361E-03,-16.19975E-03
-12.04000E-03,-368.72864E-03,-15.44598E-03
-12.01500E-03,-364.20603E-03,-16.19975E-03
-11.99000E-03,-368.72864E-03,-17.33040E-03
-11.96500E-03,-384.80904E-03,-18.33543E-03
-11.94000E-03,-368.72864E-03,-21.35050E-03
-11.91500E-03,-372.74874E-03,-21.35050E-03
-11.89000E-03,-369.23115E-03,-19.34045E-03
-11.86500E-03,-372.74874E-03,-21.35050E-03
-11.84000E-03,-368.72864E-03,-25.24497E-03
-11.81500E-03,-364.70854E-03,-24.23995E-03
-11.79000E-03,-376.26633E-03,-27.12940E-03
-11.76500E-03,-368.72864E-03,-26.25000E-03
-11.74000E-03,-368.72864E-03,-27.25502E-03
-11.71500E-03,-368.72864E-03,-26.25000E-03
-11.69000E-03,-368.72864E-03,-27.38065E-03
-11.66500E-03,-364.70854E-03,-27.38065E-03
-11.64000E-03,-368.72864E-03,-27.50628E-03
-11.61500E-03,-364.70854E-03,-28.38568E-03
-11.59000E-03,-368.72864E-03,-27.38065E-03
-11.56500E-03,-372.74874E-03,-30.39573E-03
-11.54000E-03,-368.72864E-03,-31.40075E-03
-11.51500E-03,-368.72864E-03,-31.40075E-03
-11.49000E-03,-368.72864E-03,-31.40075E-03
-11.46500E-03,-368.72864E-03,-33.41080E-03
-11.44000E-03,-368.72864E-03,-35.42085E-03
-11.41500E-03,-364.70854E-03,-34.29020E-03
-11.39000E-03,-360.68844E-03,-35.42085E-03
-11.36500E-03,-360.68844E-03,-37.43090E-03
-11.34000E-03,-360.68844E-03,-37.43090E-03
-11.31500E-03,-356.16583E-03,-37.43090E-03
-11.29000E-03,-360.68844E-03,-37.43090E-03
-11.26500E-03,-356.16583E-03,-38.31030E-03
-11.24000E-03,-352.64824E-03,-37.55653E-03
-11.21500E-03,-356.16583E-03,-38.43593E-03
-11.19000E-03,-352.14573E-03,-41.45100E-03
-11.16500E-03,-352.64824E-03,-42.45603E-03
-11.14000E-03,-352.64824E-03,-41.45100E-03
-11.11500E-03,-356.16583E-03,-43.46105E-03
-11.09000E-03,-344.60804E-03,-43.46105E-03
-11.06500E-03,-344.60804E-03,-44.46608E-03
-11.04000E-03,-344.10552E-03,-45.47111E-03
-11.01500E-03,-348.12562E-03,-46.35050E-03
-10.99000E-03,-344.60804E-03,-45.47111E-03
-10.96500E-03,-336.56784E-03,-49.49121E-03
-10.94000E-03,-336.56784E-03,-49.36558E-03
-10.91500E-03,-336.56784E-03,-47.48116E-03
-10.89000E-03,-344.10552E-03,-51.37563E-03
-10.86500E-03,-336.56784E-03,-49.49121E-03
-10.84000E-03,-336.56784E-03,-51.50126E-03
-10.81500E-03,-332.04522E-03,-51.50126E-03
-10.79000E-03,-328.52763E-03,-51.50126E-03
-10.76500E-03,-324.50753E-03,-54.51633E-03
-10.74000E-03,-320.48743E-03,-53.51131E-03
-10.71500E-03,-324.50753E-03,-54.39070E-03
-10.69000E-03,-328.02512E-03,-55.39573E-03
-10.66500E-03,-320.48743E-03,-54.51633E-03
-10.64000E-03,-312.44723E-03,-57.40578E-03
-10.61500E-03,-320.48743E-03,-57.53141E-03
-10.59000E-03,-312.44723E-03,-57.53141E-03
-10.56500E-03,-312.44723E-03,-57.53141E-03
-10.54000E-03,-312.44723E-03,-59.54146E-03
-10.51500E-03,-308.42713E-03,-59.54146E-03
-10.49000E-03,-304.40703E-03,-59.54146E-03
-10.46500E-03,-304.40703E-03,-60.54648E-03
-10.44000E-03,-304.40703E-03,-61.42588E-03
-10.41500E-03,-299.88442E-03,-61.55151E-03
-10.39000E-03,-296.36683E-03,-59.54146E-03
-10.36500E-03,-296.36683E-03,-62.43090E-03
-10.34000E-03,-296.36683E-03,-65.32035E-03
-10.31500E-03,-296.36683E-03,-64.44095E-03
-10.29000E-03,-295.86432E-03,-65.44598E-03
-10.26500E-03,-288.32663E-03,-65.57161E-03
-10.24000E-03,-288.32663E-03,-67.45603E-03
-10.21500E-03,-283.80402E-03,-66.45100E-03
-10.19000E-03,-288.32663E-03,-67.58166E-03
-10.16500E-03,-288.32663E-03,-66.57663E-03
-10.14000E-03,-272.24623E-03,-67.58166E-03
-10.11500E-03,-280.28643E-03,-68.46105E-03
-10.09000E-03,-280.28643E-03,-69.46608E-03
-10.06500E-03,-268.22613E-03,-71.60176E-03
-10.04000E-03,-272.24623E-03,-69.59171E-03
-10.01500E-03,-264.20603E-03,-69.59171E-03
-9.99000E-03,-264.20603E-03,-73.48618E-03
-9.96500E-03,-264.20603E-03,-71.35050E-03
-9.94000E-03,-264.20603E-03,-73.61181E-03
-9.91500E-03,-259.68341E-03,-71.60176E-03
-9.89000E-03,-255.66331E-03,-71.60176E-03
-9.86500E-03,-256.16583E-03,-75.62186E-03
-9.84000E-03,-248.12563E-03,-71.72739E-03
-9.81500E-03,-248.12563E-03,-74.61683E-03
-9.79000E-03,-248.12563E-03,-77.50628E-03
-9.76500E-03,-248.12563E-03,-75.62186E-03
-9.74000E-03,-240.08542E-03,-75.49623E-03
-9.71500E-03,-244.10553E-03,-78.51131E-03
-9.69000E-03,-240.08542E-03,-77.63191E-03
-9.66500E-03,-235.56281E-03,-77.63191E-03
-9.64000E-03,-240.08542E-03,-77.63191E-03
-9.61500E-03,-232.04522E-03,-78.63693E-03
-9.59000E-03,-232.04522E-03,-79.51633E-03
-9.56500E-03,-228.02512E-03,-79.64196E-03
-9.54000E-03,-224.00502E-03,-79.64196E-03
-9.51500E-03,-224.00502E-03,-80.64698E-03
-9.49000E-03,-224.00502E-03,-81.52638E-03
-9.46500E-03,-215.96482E-03,-81.65201E-03
-9.44000E-03,-215.96482E-03,-83.53643E-03
-9.41500E-03,-211.44221E-03,-81.65201E-03
-9.39000E-03,-207.92462E-03,-81.65201E-03
-9.36500E-03,-207.92462E-03,-82.65703E-03
-9.34000E-03,-206.91960E-03,-83.66206E-03
-9.31500E-03,-199.88442E-03,-84.54146E-03
-9.29000E-03,-191.84422E-03,-83.66206E-03
-9.26500E-03,-199.88442E-03,-85.67211E-03
-9.24000E-03,-191.84422E-03,-85.54648E-03
-9.21500E-03,-187.82412E-03,-86.55151E-03
-9.19000E-03,-191.84422E-03,-83.66206E-03
-9.16500E-03,-183.80402E-03,-86.67713E-03
-9.14000E-03,-183.80402E-03,-87.55653E-03
-9.11500E-03,-175.76382E-03,-87.68216E-03
-9.09000E-03,-175.76382E-03,-87.68216E-03
-9.06500E-03,-175.76382E-03,-87.80779E-03
-9.04000E-03,-167.72362E-03,-89.56658E-03
-9.01500E-03,-167.72362E-03,-87.68216E-03
-8.99000E-03,-159.68342E-03,-89.44095E-03
-8.96500E-03,-163.20100E-03,-89.69221E-03
-8.94000E-03,-151.64321E-03,-89.56658E-03
-8.91500E-03,-159.68342E-03,-90.69724E-03
-8.89000E-03,-151.64321E-03,-89.69221E-03
-8.86500E-03,-147.62311E-03,-90.57161E-03
-8.84000E-03,-135.56281E-03,-89.81784E-03
-8.81500E-03,-144.10553E-03,-90.69724E-03
-8.79000E-03,-143.60301E-03,-91.57663E-03
-8.76500E-03,-139.58291E-03,-91.70226E-03
-8.74000E-03,-135.56281E-03,-91.70226E-03
-8.71500E-03,-131.04020E-03,-93.46105E-03
-8.69000E-03,-135.06030E-03,-93.71231E-03
-8.66500E-03,-127.52261E-03,-91.70226E-03
-8.64000E-03,-127.52261E-03,-93.58668E-03
-8.61500E-03,-123.50251E-03,-93.71231E-03
-8.59000E-03,-127.02010E-03,-93.71231E-03
-8.56500E-03,-119.48241E-03,-93.71231E-03
-8.54000E-03,-111.44221E-03,-95.59673E-03
-8.51500E-03,-111.44221E-03,-94.71734E-03
-8.49000E-03,-111.44221E-03,-95.59673E-03
-8.46500E-03,-106.91960E-03,-94.59171E-03
-8.44000E-03,-95.36181E-03,-93.58668E-03
-8.41500E-03,-99.38191E-03,-94.59171E-03
-8.39000E-03,-102.89950E-03,-93.71231E-03
-8.36500E-03,-95.36181E-03,-94.71734E-03
-8.34000E-03,-94.85930E-03,-97.60678E-03
-8.31500E-03,-87.32161E-03,-96.72739E-03
-8.29000E-03,-86.81909E-03,-95.72236E-03
-8.26500E-03,-79.28141E-03,-95.72236E-03
-8.24000E-03,-78.77889E-03,-95.72236E-03
-8.21500E-03,-74.75879E-03,-96.60176E-03
-8.19000E-03,-71.24121E-03,-95.72236E-03
-8.16500E-03,-71.24121E-03,-96.60176E-03
-8.14000E-03,-63.20100E-03,-95.72236E-03
-8.11500E-03,-62.19598E-03,-97.73241E-03
-8.09000E-03,-63.20100E-03,-97.73241E-03
-8.06500E-03,-58.67839E-03,-97.73241E-03
-8.04000E-03,-55.16080E-03,-97.73241E-03
-8.01500E-03,-55.16080E-03,-99.74246E-03
-7.99000E-03,-47.12060E-03,-95.72236E-03
-7.96500E-03,-42.59799E-03,-97.73241E-03
-7.94000E-03,-47.12060E-03,-97.73241E-03
-7.91500E-03,-39.08040E-03,-97.73241E-03
-7.89000E-03,-39.08040E-03,-99.74246E-03
-7.86500E-03,-31.04020E-03,-97.73241E-03
-7.84000E-03,-30.53769E-03,-97.73241E-03
-7.81500E-03,-27.02010E-03,-98.61181E-03
-7.79000E-03,-23.00000E-03,-97.73241E-03
-7.76500E-03,-23.00000E-03,-97.85804E-03
-7.74000E-03,-14.95980E-03,-99.61683E-03
-7.71500E-03,-11.44221E-03,-97.73241E-03
-7.69000E-03,-6.91960E-03,-99.61683E-03
-7.66500E-03,-6.91960E-03,-99.74246E-03
-7.64000E-03,-6.91960E-03,-99.61683E-03
-7.61500E-03,-6.91960E-03,-98.73744E-03
-7.59000E-03,-6.91960E-03,-97.73241E-03
-7.56500E-03,+1.12060E-03,-96.72739E-03
-7.54000E-03,+16.69849E-03,-97.73241E-03
-7.51500E-03,+12.67839E-03,-98.61181E-03
-7.49000E-03,+8.65829E-03,-97.85804E-03
-7.46500E-03,+9.16080E-03,-99.49120E-03
-7.44000E-03,+9.16080E-03,-99.61683E-03
-7.41500E-03,+17.20100E-03,-98.61181E-03
-7.39000E-03,+24.73869E-03,-97.73241E-03
-7.36500E-03,+25.24121E-03,-98.61181E-03
-7.34000E-03,+33.28141E-03,-99.61683E-03
-7.31500E-03,+33.78392E-03,-98.61181E-03
-7.29000E-03,+33.28141E-03,-97.73241E-03
-7.26500E-03,+36.79899E-03,-96.72739E-03
-7.24000E-03,+41.32161E-03,-97.60678E-03
-7.21500E-03,+49.36181E-03,-98.73744E-03
-7.19000E-03,+49.36181E-03,-97.73241E-03
-7.16500E-03,+49.36181E-03,-97.73241E-03
-7.14000E-03,+57.40201E-03,-97.73241E-03
-7.11500E-03,+57.40201E-03,-97.73241E-03
-7.09000E-03,+57.40201E-03,-95.72236E-03
-7.06500E-03,+60.91960E-03,-95.72236E-03
-7.04000E-03,+65.44221E-03,-97.73241E-03
-7.01500E-03,+65.44221E-03,-96.72739E-03
-6.99000E-03,+81.02010E-03,-93.83794E-03
-6.96500E-03,+73.48241E-03,-96.60176E-03
-6.94000E-03,+73.48241E-03,-97.60678E-03
-6.91500E-03,+85.04020E-03,-97.85804E-03
-6.89000E-03,+81.52261E-03,-93.71231E-03
-6.86500E-03,+89.56281E-03,-96.60176E-03
-6.84000E-03,+89.06030E-03,-97.60678E-03
-6.81500E-03,+97.60301E-03,-95.72236E-03
-6.79000E-03,+97.10050E-03,-95.72236E-03
-6.76500E-03,+97.60301E-03,-94.59171E-03
-6.74000E-03,+105.14070E-03,-95.72236E-03
-6.71500E-03,+101.12060E-03,-95.72236E-03
-6.69000E-03,+113.18090E-03,-95.59673E-03
-6.66500E-03,+105.64321E-03,-92.70729E-03
-6.64000E-03,+113.68342E-03,-93.71231E-03
-6.61500E-03,+113.68342E-03,-95.72236E-03
-6.59000E-03,+121.72362E-03,-95.47110E-03
-6.56500E-03,+121.72362E-03,-92.58166E-03
-6.54000E-03,+121.72362E-03,-91.70226E-03
-6.51500E-03,+129.76382E-03,-92.70729E-03
-6.49000E-03,+129.76382E-03,-89.69221E-03
-6.46500E-03,+133.78392E-03,-93.71231E-03
-6.44000E-03,+137.80402E-03,-95.59673E-03
-6.41500E-03,+137.80402E-03,-93.71231E-03
-6.39000E-03,+145.34171E-03,-91.70226E-03
-6.36500E-03,+145.84422E-03,-92.58166E-03
-6.34000E-03,+145.34171E-03,-91.70226E-03
-6.31500E-03,+149.36181E-03,-88.56156E-03
-6.29000E-03,+153.88442E-03,-91.57663E-03
-6.26500E-03,+157.40201E-03,-91.70226E-03
-6.24000E-03,+153.88442E-03,-91.57663E-03
-6.21500E-03,+165.44221E-03,-89.69221E-03
-6.19000E-03,+169.96482E-03,-89.69221E-03
-6.16500E-03,+169.96482E-03,-89.69221E-03
-6.14000E-03,+169.96482E-03,-87.80779E-03
-6.11500E-03,+178.00502E-03,-87.80779E-03
-6.09000E-03,+169.96482E-03,-87.68216E-03
-6.06500E-03,+178.00502E-03,-87.43090E-03
-6.04000E-03,+186.04522E-03,-87.68216E-03
-6.01500E-03,+186.04522E-03,-88.56156E-03
-5.99000E-03,+193.58291E-03,-87.68216E-03
-5.96500E-03,+189.56281E-03,-86.55151E-03
-5.94000E-03,+194.08542E-03,-83.66206E-03
-5.91500E-03,+194.08542E-03,-86.55151E-03
-5.89000E-03,+201.62311E-03,-85.67211E-03
-5.86500E-03,+202.12563E-03,-84.54146E-03
-5.84000E-03,+209.66331E-03,-83.66206E-03
-5.81500E-03,+202.12563E-03,-84.54146E-03
-5.79000E-03,+210.16583E-03,-83.66206E-03
-5.76500E-03,+206.14573E-03,-83.66206E-03
-5.74000E-03,+210.16583E-03,-83.66206E-03
-5.71500E-03,+218.20603E-03,-82.65703E-03
-5.69000E-03,+226.24623E-03,-81.65201E-03
-5.66500E-03,+226.24623E-03,-81.40075E-03
-5.64000E-03,+226.24623E-03,-81.65201E-03
-5.61500E-03,+226.24623E-03,-81.65201E-03
-5.59000E-03,+226.24623E-03,-79.64196E-03
-5.56500E-03,+225.24120E-03,-80.52136E-03
-5.54000E-03,+234.28643E-03,-79.64196E-03
-5.51500E-03,+242.32663E-03,-78.63693E-03
-5.49000E-03,+242.32663E-03,-79.51633E-03
-5.46500E-03,+242.32663E-03,-76.50126E-03
-5.44000E-03,+242.32663E-03,-77.63191E-03
-5.41500E-03,+242.32663E-03,-74.61683E-03
-5.39000E-03,+242.32663E-03,-77.63191E-03
-5.36500E-03,+254.38693E-03,-76.62688E-03
-5.34000E-03,+257.90452E-03,-75.62186E-03
-5.31500E-03,+250.36683E-03,-75.62186E-03
-5.29000E-03,+265.94472E-03,-73.61181E-03
-5.26500E-03,+262.42713E-03,-76.50126E-03
-5.24000E-03,+266.44723E-03,-73.61181E-03
-5.21500E-03,+262.42713E-03,-72.60678E-03
-5.19000E-03,+273.48241E-03,-73.48618E-03
-5.16500E-03,+274.48743E-03,-71.60176E-03
-5.14000E-03,+266.44723E-03,-69.59171E-03
-5.11500E-03,+274.48743E-03,-74.49121E-03
-5.09000E-03,+274.48743E-03,-71.60176E-03
-5.06500E-03,+278.50753E-03,-69.71734E-03
-5.04000E-03,+282.52763E-03,-69.59171E-03
-5.01500E-03,+282.52763E-03,-68.58668E-03
-4.99000E-03,+282.52763E-03,-69.46608E-03
-4.96500E-03,+282.52763E-03,-66.45100E-03
-4.94000E-03,+282.52763E-03,-67.58166E-03
-4.91500E-03,+286.54774E-03,-67.58166E-03
-4.89000E-03,+290.56784E-03,-67.45603E-03
-4.86500E-03,+294.58794E-03,-65.57161E-03
-4.84000E-03,+290.56784E-03,-63.56156E-03
-4.81500E-03,+294.58794E-03,-66.57663E-03
-4.79000E-03,+298.60804E-03,-63.56156E-03
-4.76500E-03,+306.64824E-03,-63.56156E-03
-4.74000E-03,+298.60804E-03,-63.56156E-03
-4.71500E-03,+306.64824E-03,-63.31030E-03
-4.69000E-03,+306.64824E-03,-63.31030E-03
-4.66500E-03,+302.62814E-03,-59.54146E-03
-4.64000E-03,+306.64824E-03,-59.54146E-03
-4.61500E-03,+314.68844E-03,-59.54146E-03
-4.59000E-03,+314.68844E-03,-59.54146E-03
-4.56500E-03,+315.19095E-03,-57.53141E-03
-4.54000E-03,+314.68844E-03,-57.53141E-03
-4.51500E-03,+314.68844E-03,-57.53141E-03
-4.49000E-03,+330.26633E-03,-57.40578E-03
-4.46500E-03,+322.72864E-03,-55.52136E-03
-4.44000E-03,+330.76884E-03,-53.51131E-03
-4.41500E-03,+330.76884E-03,-53.51131E-03
-4.39000E-03,+330.76884E-03,-53.51131E-03
-4.36500E-03,+334.78894E-03,-53.51131E-03
-4.34000E-03,+322.72864E-03,-53.51131E-03
-4.31500E-03,+334.28643E-03,-52.38065E-03
-4.29000E-03,+338.80904E-03,-53.38568E-03
-4.26500E-03,+330.76884E-03,-51.50126E-03
-4.24000E-03,+338.80904E-03,-51.37563E-03
-4.21500E-03,+339.31155E-03,-49.61683E-03
-4.19000E-03,+346.34673E-03,-49.49121E-03
-4.16500E-03,+334.28643E-03,-48.48618E-03
-4.14000E-03,+346.34673E-03,-49.36558E-03
-4.11500E-03,+346.84924E-03,-45.47111E-03
-4.09000E-03,+354.38693E-03,-45.47111E-03
-4.06500E-03,+342.32663E-03,-46.35050E-03
-4.04000E-03,+346.34673E-03,-43.46105E-03
-4.01500E-03,+350.36683E-03,-43.46105E-03
-3.99000E-03,+354.88944E-03,-45.21985E-03
-3.96500E-03,+350.36683E-03,-42.45603E-03
-3.94000E-03,+354.38693E-03,-43.33543E-03
-3.91500E-03,+354.88944E-03,-41.45100E-03
-3.89000E-03,+354.38693E-03,-41.32538E-03
-3.86500E-03,+354.88944E-03,-41.45100E-03
-3.84000E-03,+362.92964E-03,-39.44095E-03
-3.81500E-03,+358.90954E-03,-39.44095E-03
-3.79000E-03,+354.88944E-03,-35.42085E-03
-3.76500E-03,+358.90954E-03,-39.44095E-03
-3.74000E-03,+362.92964E-03,-37.30528E-03
-3.71500E-03,+362.92964E-03,-36.42588E-03
-3.69000E-03,+362.92964E-03,-33.41080E-03
-3.66500E-03,+362.92964E-03,-34.29020E-03
-3.64000E-03,+370.96984E-03,-33.41080E-03
-3.61500E-03,+366.94974E-03,-33.41080E-03
-3.59000E-03,+370.46733E-03,-31.40075E-03
-3.56500E-03,+366.44723E-03,-32.28015E-03
-3.54000E-03,+362.92964E-03,-29.39070E-03
-3.51500E-03,+374.98995E-03,-30.27010E-03
-3.49000E-03,+370.96984E-03,-29.39070E-03
-3.46500E-03,+370.96984E-03,-27.38065E-03
-3.44000E-03,+362.92964E-03,-27.38065E-03
-3.41500E-03,+370.96984E-03,-26.37563E-03
-3.39000E-03,+370.96984E-03,-25.37060E-03
-3.36500E-03,+379.01005E-03,-25.37060E-03
-3.34000E-03,+379.01005E-03,-25.24497E-03
-3.31500E-03,+379.01005E-03,-22.22990E-03
-3.29000E-03,+378.50753E-03,-23.23492E-03
-3.26500E-03,+379.01005E-03,-23.10930E-03
-3.24000E-03,+379.01005E-03,-23.36055E-03
-3.21500E-03,+379.01005E-03,-21.35050E-03
-3.19000E-03,+379.01005E-03,-19.34045E-03
-3.16500E-03,+383.03015E-03,-19.34045E-03
-3.14000E-03,+370.96984E-03,-19.34045E-03
-3.11500E-03,+383.03015E-03,-17.33040E-03
-3.09000E-03,+387.05025E-03,-15.32035E-03
-3.06500E-03,+379.01005E-03,-16.19975E-03
-3.04000E-03,+379.01005E-03,-17.20477E-03
-3.01500E-03,+387.05025E-03,-15.32035E-03
-2.99000E-03,+386.54773E-03,-13.31030E-03
-2.96500E-03,+379.01005E-03,-12.30528E-03
-2.94000E-03,+386.54773E-03,-13.18467E-03
-2.91500E-03,+387.05025E-03,-12.17965E-03
-2.89000E-03,+379.01005E-03,-9.41583E-03
-2.86500E-03,+387.05025E-03,-8.15955E-03
-2.84000E-03,+386.54773E-03,-9.29020E-03
-2.81500E-03,+390.56783E-03,-8.28518E-03
-2.79000E-03,+379.01005E-03,-7.28015E-03
-2.76500E-03,+387.05025E-03,-7.28015E-03
-2.74000E-03,+387.05025E-03,-5.39573E-03
-2.71500E-03,+387.55276E-03,-4.13945E-03
-2.69000E-03,+387.05025E-03,-3.26005E-03
-2.66500E-03,+383.03015E-03,-5.27010E-03
-2.64000E-03,+387.05025E-03,-3.26005E-03
-2.61500E-03,+383.03015E-03,-4.26508E-03
-2.59000E-03,+394.08542E-03,-1.25000E-03
-2.56500E-03,+387.05025E-03,-244.97E-06
-2.54000E-03,+394.58794E-03,-1.25000E-03
-2.51500E-03,+387.05025E-03,+760.05E-06
-2.49000E-03,+386.54773E-03,+2.77010E-03
-2.46500E-03,+387.05025E-03,+2.77010E-03
-2.44000E-03,+387.05025E-03,+2.77010E-03
-2.41500E-03,+391.07035E-03,+4.78015E-03
-2.39000E-03,+387.05025E-03,+6.66457E-03
-2.36500E-03,+387.05025E-03,+4.78015E-03
-2.34000E-03,+387.05025E-03,+6.79020E-03
-2.31500E-03,+387.05025E-03,+6.79020E-03
-2.29000E-03,+379.01005E-03,+6.79020E-03
-2.26500E-03,+387.05025E-03,+8.54899E-03
-2.24000E-03,+387.05025E-03,+8.80025E-03
-2.21500E-03,+382.52763E-03,+8.80025E-03
-2.19000E-03,+379.01005E-03,+10.93593E-03
-2.16500E-03,+379.01005E-03,+11.68970E-03
-2.14000E-03,+387.05025E-03,+12.82035E-03
-2.11500E-03,+387.05025E-03,+13.69975E-03
-2.09000E-03,+386.54773E-03,+12.69472E-03
-2.06500E-03,+379.01005E-03,+13.82538E-03
-2.04000E-03,+379.01005E-03,+12.82035E-03
-2.01500E-03,+379.01005E-03,+16.96608E-03
-1.99000E-03,+379.01005E-03,+14.83040E-03
-1.96500E-03,+374.48743E-03,+17.71985E-03
-1.94000E-03,+379.01005E-03,+16.84045E-03
-1.91500E-03,+374.48743E-03,+16.84045E-03
-1.89000E-03,+378.50753E-03,+16.84045E-03
-1.86500E-03,+374.48743E-03,+19.72990E-03
-1.84000E-03,+378.50753E-03,+20.86055E-03
-1.81500E-03,+374.48743E-03,+21.73995E-03
-1.79000E-03,+370.96984E-03,+20.86055E-03
-1.76500E-03,+374.98995E-03,+24.88065E-03
-1.74000E-03,+370.96984E-03,+22.87060E-03
-1.71500E-03,+366.44723E-03,+24.88065E-03
-1.69000E-03,+378.50753E-03,+24.88065E-03
-1.66500E-03,+370.96984E-03,+27.77010E-03
-1.64000E-03,+378.50753E-03,+26.76508E-03
-1.61500E-03,+362.92964E-03,+27.77010E-03
-1.59000E-03,+362.92964E-03,+28.77513E-03
-1.56500E-03,+366.94974E-03,+29.90578E-03
-1.54000E-03,+362.92964E-03,+32.66960E-03
-1.51500E-03,+366.44723E-03,+31.91583E-03
-1.49000E-03,+354.88944E-03,+30.78518E-03
-1.46500E-03,+362.92964E-03,+32.66960E-03
-1.44000E-03,+362.42713E-03,+31.03643E-03
-1.41500E-03,+354.88944E-03,+33.92588E-03
-1.39000E-03,+354.38693E-03,+34.80528E-03
-1.36500E-03,+354.88944E-03,+35.93593E-03
-1.34000E-03,+362.42713E-03,+34.93090E-03
-1.31500E-03,+354.88944E-03,+36.94095E-03
-1.29000E-03,+354.38693E-03,+36.94095E-03
-1.26500E-03,+354.88944E-03,+37.82035E-03
-1.24000E-03,+346.84924E-03,+38.95100E-03
-1.21500E-03,+350.36683E-03,+38.69975E-03
-1.19000E-03,+346.84924E-03,+38.95100E-03
-1.16500E-03,+346.84924E-03,+40.96105E-03
-1.14000E-03,+354.38693E-03,+42.97111E-03
-1.11500E-03,+342.82914E-03,+41.96608E-03
-1.09000E-03,+338.80904E-03,+42.97111E-03
-1.06500E-03,+342.82914E-03,+42.97111E-03
-1.04000E-03,+338.80904E-03,+44.72990E-03
-1.01500E-03,+342.82914E-03,+44.98116E-03
-990.00E-06,+330.76884E-03,+44.98116E-03
-965.00E-06,+334.28643E-03,+44.98116E-03
-940.00E-06,+330.76884E-03,+46.99121E-03
-915.00E-06,+330.76884E-03,+47.99623E-03
-890.00E-06,+330.76884E-03,+46.99121E-03
-865.00E-06,+326.74874E-03,+49.00126E-03
-840.00E-06,+322.72864E-03,+48.87563E-03
-815.00E-06,+326.24623E-03,+53.02136E-03
-790.00E-06,+330.76884E-03,+52.89573E-03
-765.00E-06,+330.76884E-03,+51.01131E-03
-740.00E-06,+314.68844E-03,+51.01131E-03
-715.00E-06,+323.23115E-03,+53.02136E-03
-690.00E-06,+314.68844E-03,+51.01131E-03
-665.00E-06,+314.68844E-03,+55.03141E-03
-640.00E-06,+322.22613E-03,+53.14698E-03
-615.00E-06,+306.64824E-03,+56.03643E-03
-590.00E-06,+306.64824E-03,+57.04146E-03
-565.00E-06,+310.66834E-03,+55.15703E-03
-540.00E-06,+306.64824E-03,+57.04146E-03
-515.00E-06,+302.62814E-03,+58.04648E-03
-490.00E-06,+306.14573E-03,+59.05151E-03
-465.00E-06,+298.60804E-03,+60.05653E-03
-440.00E-06,+298.60804E-03,+60.93593E-03
-415.00E-06,+294.58794E-03,+59.05151E-03
-390.00E-06,+290.56784E-03,+59.05151E-03
-365.00E-06,+286.54774E-03,+60.05653E-03
-340.00E-06,+282.52763E-03,+63.07161E-03
-315.00E-06,+290.56784E-03,+63.07161E-03
-290.00E-06,+282.52763E-03,+63.07161E-03
-265.00E-06,+286.54774E-03,+64.07663E-03
-240.00E-06,+282.52763E-03,+63.07161E-03
-215.00E-06,+282.52763E-03,+65.96105E-03
-190.00E-06,+274.48743E-03,+66.84045E-03
-165.00E-06,+274.48743E-03,+65.96105E-03
-140.00E-06,+282.02512E-03,+65.08166E-03
-115.00E-06,+266.44723E-03,+69.22739E-03
-90.00E-06,+266.44723E-03,+69.10176E-03
-65.00E-06,+270.46733E-03,+69.10176E-03
-40.00E-06,+266.44723E-03,+70.98618E-03
-15.00E-06,+258.40703E-03,+69.98116E-03
+10.00E-06,+258.40703E-03,+69.10176E-03
+35.00E-06,+258.40703E-03,+69.10176E-03
+60.00E-06,+257.90452E-03,+71.11181E-03
+85.00E-06,+250.36683E-03,+72.11683E-03
+110.00E-06,+250.36683E-03,+71.11181E-03
+135.00E-06,+246.34673E-03,+72.11683E-03
+160.00E-06,+249.86432E-03,+73.12186E-03
+185.00E-06,+242.32663E-03,+74.00126E-03
+210.00E-06,+241.82412E-03,+73.12186E-03
+235.00E-06,+234.28643E-03,+75.13191E-03
+260.00E-06,+234.28643E-03,+75.13191E-03
+285.00E-06,+234.28643E-03,+76.01131E-03
+310.00E-06,+234.28643E-03,+75.13191E-03
+335.00E-06,+230.26633E-03,+77.14196E-03
+360.00E-06,+226.24623E-03,+77.14196E-03
+385.00E-06,+218.20603E-03,+76.01131E-03
+410.00E-06,+218.20603E-03,+77.01633E-03
+435.00E-06,+210.16583E-03,+78.02136E-03
+460.00E-06,+218.20603E-03,+79.15201E-03
+485.00E-06,+205.64321E-03,+78.14698E-03
+510.00E-06,+210.16583E-03,+79.15201E-03
+535.00E-06,+206.14573E-03,+79.15201E-03
+560.00E-06,+202.12563E-03,+83.17211E-03
+585.00E-06,+201.12060E-03,+82.04146E-03
+610.00E-06,+202.12563E-03,+83.04648E-03
+635.00E-06,+198.10553E-03,+82.16708E-03
+660.00E-06,+194.08542E-03,+83.17211E-03
+685.00E-06,+182.02512E-03,+82.16708E-03
+710.00E-06,+186.04522E-03,+83.04648E-03
+735.00E-06,+186.04522E-03,+83.17211E-03
+760.00E-06,+178.00502E-03,+85.18216E-03
+785.00E-06,+178.00502E-03,+84.05151E-03
+810.00E-06,+178.00502E-03,+85.05653E-03
+835.00E-06,+181.52261E-03,+84.17713E-03
+860.00E-06,+169.96482E-03,+83.29774E-03
+885.00E-06,+173.98492E-03,+86.06156E-03
+910.00E-06,+161.92462E-03,+85.18216E-03
